0,1,2,3,4,5,6,7,8,9
-0.467338079500769,5.502211655017431,1.164083765434037,-0.9599841527003141,0.5577775725815194,2.2376673150806567,1.1519011632316856,-1.347319118083542,6.520204968863326,1.0777277613538756
-1.3912329135546342,-0.8427205227123331,-0.10425868010148479,-0.5812134177561458,-0.6873361523541766,-0.7665411797055075,-0.023923774940878717,0.06958471960738455,-6.846695090892018,-1.2688261867494612
-0.41088080589708287,5.329042589831941,1.4038745349564477,1.9062766271065839,-0.27554440324202606,0.40849184561426916,-0.6012552440852164,1.2488666993834214,8.285698685645142,0.29940323741184854
-0.9022405236239319,-0.6120405090683287,-0.05632380394155284,-1.6828821477035896,-0.43098128692253757,-2.257147862495947,-1.2759096724226269,0.7774505933341166,-6.790119614317666,-1.8540506866761126
2.7369799717478864,0.7459358320120926,-1.964595209885623,0.9281779162830501,-0.9841841776622156,-0.6974065578243389,-0.7116101095776973,1.6130205155189972,7.171291054159554,0.08708507399805424
0.8670378965174668,-3.509200388989611,-0.5320780905119105,-0.20610604242689523,0.32402339879867476,-0.8379496532925863,1.2230606497162857,-0.39184605340596046,-7.737595545156643,-3.3187883974172174
2.004764346355389,0.6973109715395382,-1.227528251508473,-0.5549946602332083,0.48061906068413845,1.3975213992952376,-0.36889563225770855,-0.3151918203131343,8.966945637964612,0.5483476650013206
0.6648913756279875,-2.4515817862660825,-3.2342450442813706,2.6023452136378857,-0.060113176627751785,-0.6842191102324549,-0.09579931859909102,-1.221402295174136,-7.674391142798795,0.1770576041840866
-0.1324297150780952,0.7762003405345504,-1.147688907827746,-1.9264011297072594,2.228851566606718,2.956305622427433,-0.10635497854345621,-0.190660908533959,7.749138383403855,3.7381426296403517
-2.0713218635059665,-1.5493931755462758,-1.5118559587562734,2.5996913324939794,0.48572692453420646,-2.2571158790574914,1.5351810636508139,-0.7192485498565885,-7.64731336631029,-1.5970772495219698
-0.18474071009197274,2.4122113428482104,-1.2387751907772815,-0.9972285522714074,0.35401441729043964,1.140084963603096,-0.21969057773565126,0.818316996329623,7.3566639206110205,1.542161343625747
-2.1916974023260467,-2.366453752024142,-0.3372036888147708,-1.7879105157053339,-0.6931440989258093,-1.2525048974864035,0.6638826492010316,1.3044991045410566,-9.45233948154802,0.25034923004158427
1.1675634919235192,1.503894633711043,0.6469729996554913,-0.4705789145323866,1.849136808720359,0.3589739725210366,0.6936348573009752,-0.6423821776118747,7.681819068003016,0.14467460136568017
-0.3616908877502966,-3.275190918157062,-1.2114496534659898,0.37605446084804717,-0.8413669529755584,-4.256516507363365,-0.7127477548024481,-0.8754306679279495,-7.401576602619744,-1.7662538476873322
4.569247260957641,0.8798563307075059,0.7729134591499465,-0.772472855957975,0.8673046092453868,1.2033157965063503,1.035557977038574,-2.547897352953998,6.5727687563828265,0.7564166669349379
-0.2087545043142609,-2.4838794177531267,-0.061832884849684744,0.055879260796702135,-0.20169206128959669,0.34118958917608544,-0.015203676340231648,1.859312605344946,-7.594370454785171,0.2564895137688207
2.5643980129427706,1.0959699345861362,-1.1174296547327154,2.1958625107601346,1.5452862776886573,0.37160894972460023,-0.908081219884423,0.3055336304729339,7.8140797787952305,-0.12212368895760119
0.3954213127037016,-2.805198808941119,-2.0379783683875288,-0.3930638949579548,0.16905334208422085,-0.7237725328860164,-1.6082796567736617,-0.7626364239996333,-6.990427080642019,0.6514927947036023
0.5328175863202269,1.831116332572901,-1.2314939166238912,-1.432349262737883,0.3744876863373898,-0.2362996416327835,2.8872886490167433,0.9399286757308347,8.293699632780223,0.7504689805700557
-0.9911795956273657,-2.820899814443471,1.8794723738847416,2.1855652098489524,-1.3483392639453151,-2.521112251610054,0.16254729018638298,-0.6749717242440559,-8.305405661949406,-0.20037983066771584
2.4518285509903017,4.752958602389223,-1.2836559154136666,-2.836956558446711,1.3813163571775786,2.0000130514123144,-0.5820845142411176,0.9440122252141472,5.581523411014486,-0.35598474146319065
-0.9581962447641132,-1.5076564745330308,2.6382860235058763,0.19136094934160885,0.053610253836865907,-2.435263866600148,-2.174883272908124,-0.10642168976850866,-6.006614642711969,-1.357408457464365
-0.7924836097302621,2.626494266602265,-1.2328034583698395,-0.008743660686499316,2.414558123943837,0.9185989849711373,1.6739582405788387,0.3993219002122317,6.639222280606971,1.190775667473749
-0.740457241076068,-1.1654961846287928,-2.742382066171465,-1.3840518203252685,0.01857898973131796,-1.3130040555453075,-0.5643309612293164,0.05173809690584863,-8.034617139582657,-1.2929392520316214
1.6802771602968538,0.8559972392805701,0.6634658126416821,1.4541157978044241,-0.9289359883468622,0.7710219154590495,1.4035553115174182,-0.5343970630128023,6.150494705580689,0.6321749034549212
-3.4604981143803233,-1.8199160392827434,-1.857584467175638,0.24336934815596978,-1.6286381166715715,-1.1381824284589577,-1.0416110587984866,-1.227920048560549,-6.856350090674092,-1.2774985368864318
1.2821228907771534,1.0602426589895566,1.791395627584944,0.04258503462125475,1.2857758718370684,3.5147364197369724,-3.3478374540306017,-0.0761999558432761,6.319583814775634,0.9267419892445591
1.5320856049338285,-2.8729621159601275,0.16393161841482773,-0.42580480502824286,1.4822908281407474,0.07891380787438884,1.3951743360588218,-0.17916359573821142,-6.88418172892295,0.8700387108882828
0.6921233523373196,0.93813623541332,-2.05830450448875,-1.5598123939627382,0.5240512063421859,0.041684228580564836,2.1831389326482227,1.9703471278787403,6.771881974839856,1.4601063737251263
-2.038278783943977,-1.7119199184752902,1.742719459339821,1.1045762524204255,1.5503677931611213,-0.99677223859359,-1.779244662771412,1.6449777393446134,-7.643306424995799,-3.507350507912879
1.7438004583456317,1.3938750216559312,0.22164990995694053,1.5937290903145156,-0.9436205060230933,-0.06655668850101742,0.18662169435309697,0.5084144795653278,6.285230974380343,1.646860809751307
-1.3442599540303972,-0.9951776919847783,-0.9983770442672508,-0.4741108781562976,0.0032597072310958652,-4.6135481104852465,2.11230987952396,-0.32338623246905035,-6.479495674352359,0.38414437984177596
-0.07683317599963208,3.17760292210625,3.366832730472986,-0.5386993817414268,-2.062045446367902,-0.9769780731600466,-1.4740595517936734,-1.003642998510122,6.821908704489612,1.20958175844198
-1.731371202058627,0.5058803045243878,-2.080628110917236,-0.5074734749669003,-1.3017669255321016,-2.802071264850391,-0.6509194447399012,-2.601351030644893,-7.083668103790709,-2.132796810972351
3.0844381451744676,-0.08563376658886701,-1.4515348485522241,-2.7785959883784908,0.4241594854177271,4.140264811475211,0.031236293527264758,2.3175986996923292,8.041390085453367,1.084002175071838
0.33052958392554405,-2.5893475894153033,1.1195766849895448,3.2654069624643274,0.08349935324553563,-0.7556646422533618,-1.30109147774084,-2.1702394954445823,-5.1022524592395575,-0.46686025716765
0.4065809635903076,1.6606743441882879,-0.6351414540961959,-0.10455937526368268,2.4274951878108353,3.023245628045977,-0.8017774772037078,0.46688472981992013,9.020337012948046,0.7332779428895737
-1.1629164361174538,-2.96896124795383,2.0446583199461643,0.5682709170298261,0.5201997501080292,-0.08351646760570264,-1.0371725566558885,1.2957966764105118,-6.340277910386355,-0.217785970940366
-2.0538422661998013,1.9937717273304796,1.498989169027844,1.862335169041096,1.0420653635642052,2.095853717401542,2.0873049543264135,0.8169132507959201,5.440044784327218,0.8423112297180404
-5.122295008217172,-1.570478541679189,-1.0055682560579111,-1.417612766516444,0.4229209465564248,0.44411694007491864,-0.2720746915448851,-1.789233752464704,-5.989777054767672,-1.6249242201057996
0.839588896197732,1.9358185800431902,2.7525521850204937,-1.6635430798072464,-0.2944275768021578,1.727007014762347,0.0074749775114938966,-0.6616350990929597,5.455501005256033,1.2117364337685392
0.8848979067923699,-2.3934066867736634,-0.2058136050654397,-0.0170327385330951,-2.4969255434893736,-2.529566584832965,0.35984685131469973,0.20032255223027917,-8.292418853924234,0.8399813642032122
1.4373256821060532,1.1655506596654654,0.4371593947112016,-0.41203671137943315,-0.4015206424436997,1.7365357710687528,-1.0607646478482688,0.052838344316559815,7.453045756555751,2.0970825619153213
0.024974869828508384,-2.2874129437410287,0.6771214017842077,0.47712520836704786,1.1720859210528003,-3.432418753712862,-1.963929917973352,1.2193771874117436,-7.200154607283731,-2.354334101289603
1.9811420370362929,3.767479620217817,-1.6842412270116736,0.25963566538691984,-0.5167896125841568,-0.4170831091687547,0.9336643103843518,0.3322847526795194,9.786148101899922,-0.5472192123460897
-0.6837249881685674,-2.7412218212450385,0.6851866700102212,1.2832237659064951,2.339835610428106,-0.8912117832126347,-0.7222413276736447,-0.6222828537149487,-5.229612174650464,-0.28070228668487424
-0.8828108023091148,5.873261367464639,1.3331164453664175,-0.48190534319652145,0.8303660072969355,2.650267935308562,1.6060301437806426,1.3743133149514963,6.8883111076203125,1.8758546317907314
-3.797024653972006,-2.183340990521905,0.133739799511096,1.709345104487753,-0.9654504323940776,-0.7159856628682308,-2.6597763882458914,-0.05376079477501747,-6.261013536359836,-1.6678238501946527
1.0538719293056256,4.005950448285709,0.41500387745906514,-0.8517398121737019,-2.1972927772897295,1.1200038268684667,0.15312244828707078,0.9232217840354815,7.198518214235733,1.0739403704142734
0.6645806607041865,-2.9448839361706542,0.4187385836168298,0.13390929334487706,0.6800494588516595,-0.5220437776277762,0.11437661160421853,-0.7198630481172354,-8.605816820393875,-1.8672023745710757
0.18346077403435843,1.206140980225714,-1.6678838810057166,0.5318793982517038,-0.8156877370587136,0.5418378813684235,-0.8552258582368735,0.9388071088196251,5.096627473672907,0.9225843475144073
0.4727785804286444,-2.3886103755440162,-1.241194341123025,-0.1259059976420141,-0.8752132633563932,-0.8910660681391529,1.2270754843571032,-1.2615621857334975,-7.059908932167694,-2.394889922719691
3.1400836058343375,-0.04220165123421493,-0.1733440918301642,1.104369516519627,3.1621260132623,1.3015335016385938,-1.8878070149188555,0.2735426530855749,7.8100886732941515,1.0683968070364789
-1.555320807971127,-3.1523434439229554,-1.5737529684476304,0.9408355331607073,-0.5375702434377784,0.01956155551227297,-0.7376281821262551,0.5016933870501065,-6.682704313608289,-0.0022497979526112377
0.7942177668227592,1.7999577864107401,-0.005246175683479404,0.21482865705590962,-0.0645384136695538,2.9761558049030694,-1.3540168760185916,-0.05325237889186636,6.0307093929452655,2.6689187653960995
-1.2812095624837698,-2.1584742680176885,-1.6457633603324309,0.9885617858425888,-1.0808948563537655,-1.2889907522956578,-1.2113420589186323,-1.5815419803651403,-6.264228041009406,-2.5426375419013434
-1.1092862396416168,2.4315512917552238,-1.3621211462031402,-1.2675128688293273,-0.25570594308706135,1.5797110102335767,0.4142734685328914,0.0018487778151277945,5.121892630905207,3.0533152321549344
-0.7883659815556419,-1.222654366476843,1.0111552998629931,0.2767795478117969,1.009470002820037,-1.1481939880464271,1.3668278159997174,-0.1883808511671079,-9.174744372555823,-1.4457518242486072
0.7061967737964514,2.4821526052349414,-1.2390114994354002,-0.40610391321161265,2.1270524857793873,0.2983614060683711,-1.1772564076393455,0.41170843963058285,7.336151877475518,1.6243318685607495
-0.7646814920017821,-3.1325111911885806,-0.6189946247831634,0.9768356453696507,0.011341317605613074,-2.7103973097524885,-3.22803321271626,0.16521914045798583,-6.439979379974743,-1.043533757276125
0.29307891107161255,2.555794635449785,1.558582555603361,-2.2728998120481565,1.3884248897486309,1.9217651151399444,0.4912923410469308,2.327986661636638,4.728648107705466,1.835205517607975
-1.7481361015492252,-3.2145364313921143,0.20524007575507075,2.470525324280384,-0.6963541208579208,-1.809960513680111,0.8012771441851587,-0.4627356075583313,-6.332197588672999,-3.162213039197699
1.9932820945488494,1.7986573360020253,2.0249795263622015,-0.2188111248351994,-0.1407240837271833,2.2789747441610597,0.35625095788522987,-0.5742242853811325,7.520708483265334,2.381753426139455
-0.4126180618316144,-1.6001740145220864,0.7179140678716347,-0.9165046604448934,0.6179755084458183,-0.6049076434558271,1.0661517004964205,0.8296183902672315,-8.283772326998672,-2.4586461260914305
1.103294613429203,3.6568319071978723,1.0059224874835149,2.108391077253628,0.0641798071874602,3.2266294272941787,-2.0320804033992808,-0.4651150251732332,4.680550117036172,0.49624858137025313
0.14129533156714796,-1.1317802781453001,-2.329863834796405,0.4765871998365048,0.22188909571572693,-3.7617227635580117,-0.6058252518452953,0.09804427061221221,-5.525477648041288,0.5444003422517043
1.321726195150772,2.005794095509325,0.9052671579613945,-2.1707632303838595,-0.3397928561977587,0.5233303653659092,-0.461975953802943,-0.7526086401292497,8.849178275816325,0.40318077036402655
-1.0215673081464738,-2.1941898681095187,-0.32501763498981073,1.844005053921469,-0.7743997102834247,-0.8783298797968107,-1.7857028457538227,0.5948173820525474,-6.878336418514842,-1.049661417083049
1.3186404443110913,4.263164296874833,0.5589563264376661,-1.9263087962517922,0.12638867540658966,1.2461156719442883,2.3609243831833013,0.4072499113254322,7.379970239571874,-0.05910433402368864
-2.040494030506158,-3.706627143750634,-0.849592370184602,0.9366570873697582,-0.7944862352511614,1.1643644750175175,-2.4361007028137895,-0.5446970360621078,-7.040878136115749,0.8035571294781644
1.9055577533457684,1.1739598626730747,-0.05351666357095902,2.1730478953948076,2.4098575846993615,1.5956948087609184,0.2735164622186911,0.3937345629380882,6.8093345138040995,1.787797411509543
-0.5523786647606973,-2.8751420924650835,-0.7386460258915513,-1.637591237872273,-0.8128938937799804,1.3375563891819113,-0.6424456894178492,-2.2164373085301188,-5.951511683532581,-2.3995241296045333
1.1606814901470315,1.6623294455601116,0.1112272948700887,0.7759610759574445,2.01842157917897,-0.19792502236534099,0.09667368768085877,-0.5035749356250078,7.77409806938957,0.5257903340922838
-1.083042335080363,-1.0141465412435218,0.1255919107961582,1.0525357181711246,1.4005361797946294,-2.1803357796686584,1.3387096708504118,-0.36242671208342786,-6.733284729048141,0.1877698690749796
0.5457608369945504,2.5815394188502276,-3.375628828218272,-2.0085107581725206,-1.5096153822587413,0.22421325415780946,-1.871126302406388,2.8236036503004196,6.835238391990393,1.2418065393024473
-1.8181000136557584,-0.9521019047441309,0.39335806335861195,1.6173349509651538,1.164551335931769,-3.6605012571978053,0.3229308998478805,-0.35725748563952975,-6.119794682474293,-3.709280961472298
-0.648801843061845,3.8876118100741,-0.45809017958513604,-2.1112417348482455,-2.9858980598317273,-0.6337266585319747,1.8287982370875555,0.6803228015863032,7.77181756090628,1.8239509264581573
-1.678150326318063,-2.025171376657629,-1.7663911618236248,0.5824059143215404,-1.9858435759173114,-1.493412425644268,-2.3645300697050504,-1.4399990190933314,-7.711494748869984,-1.1345608573019632
-0.6883619442888864,3.5542099525385487,1.1192358211475855,-0.1956549090892293,-1.031177082257744,3.6438135467685866,0.515785766740827,0.27362017466192473,5.233006487615535,1.5306236070396304
-1.0002475203573202,-1.5597564658299248,-2.400114687489512,-1.8278258642371357,-0.37984561036997516,-1.7626938919156285,-0.792215811865855,-0.15844825034177198,-6.042722471499378,-1.4734870962693083
2.5678169447360006,-0.2613531278742389,-0.07067827845094699,-0.34639050997534315,-0.032335874012989985,2.9027686713785386,-1.1300231101817926,2.348619775978347,5.959838695536303,0.9495457824902026
0.3703604987636504,-2.9264660606191053,-3.0281291561884482,0.7436758268000689,2.5573752624543666,0.00952472367377663,0.7338476213296594,-2.8496864256119565,-7.443643775429154,-1.8562144719810387
3.314109778821689,0.08758160962683587,-1.6534976062877638,-1.045626721303368,-0.29032916346492826,1.9532081874280263,-2.000031401794245,3.2841108122450278,7.13552619564699,0.25054111407895907
-0.11980762337350384,-2.669512389766984,-0.03588752123665054,1.37609937008427,0.6442198944774093,-0.5649841448821873,-0.19658060961937085,-1.1490128900057301,-7.773270777769009,-2.046271351919645
0.33022648073259225,1.461519521861963,0.32161187876548736,0.1295937784493874,-1.505299346020184,2.596248514296277,0.6944118896587801,2.070965367700067,6.556617484884841,2.068236247409051
-1.2240393108299314,-1.6733244184564957,0.14192539125839693,1.023061445827783,-0.692896129885629,0.5570365928668017,-1.5867956182278857,-1.1539918081501863,-8.658807303082455,-0.5936400570570937
0.8739231846479291,2.5490835425199956,1.0438424287840364,1.3105545175252988,-0.3890029899511544,0.6219808627904619,2.5588513415295586,-0.9076007982575466,8.738375558579806,-0.05786783393843398
-2.84490910860534,-1.4459750830003508,-1.1669217839777528,-0.8084334323830829,-1.3847087901812924,-4.781835822152666,-1.190771870426594,-1.1753718370264639,-8.423366994968346,1.5237843932083002
0.15505609424650985,2.957324970544004,1.2844692213444437,-3.1208718392490784,-0.13874191854520118,-0.04634280487747976,-1.0427599166663288,1.8014316055599386,9.739050743479847,0.8305132807058796
0.1290462836519057,-3.1564512242984897,-0.0764183956694156,0.5311177370337555,0.6185997922728024,-1.3478575577552812,1.9898028508814862,-0.9563933536983497,-7.461600350635559,-2.2786953477169245
3.2102598688648594,1.8905489296691806,-0.2647429457158794,-0.5223090041077392,0.48418705946470136,0.935574592239416,-0.02183804009227741,0.5068660447793301,7.8710978506163265,1.9982073856679559
-1.0700652854910457,-3.127636123411871,0.2438000996576697,0.44894563137277205,0.3745429274429234,-1.3624453608295344,-1.168087589286241,-1.4851958233987372,-8.264068307608998,-1.4559581106794874
1.8619555368061866,1.2058889074236494,0.3940239964111982,-0.23987330765513387,-0.9567077847276451,3.9301954723813965,0.8178301997573347,2.391358194652672,9.819919573226864,0.18975143690387664
0.18603072624274347,-3.91198176352043,-0.15746438304129637,0.6462492107282485,-0.8403754604527097,-1.3343052701401854,0.2386180131594367,-1.298123567980002,-9.127235976497891,-1.0291067644985334
1.1859916899790537,1.2249822106177075,-0.08034243346735692,-0.031406573120919726,0.0005088674762624285,2.23996707808155,-1.3313481469552446,1.5634788271231377,8.170341766038346,2.5582054179653357
-1.1449992958771604,-2.878206303340861,-0.2247501226991173,1.8190765244212939,1.3861944982804042,-0.43750110010894844,2.243862682634362,-1.8088223720102117,-8.786864379765984,-2.12700997564899
-0.05149732807293206,2.0180924624374814,-0.019577833486762564,1.7159621190876677,0.34110445228591046,1.7236278950752946,-1.2645933638993003,0.48097840488667515,8.102014939382986,1.0597269796824798
1.134601221580557,-0.5982490394819848,-1.7768132815369064,-1.3233491627908427,0.13806646232298203,-4.046799992922389,0.39661481032441576,-0.5127137563004178,-9.563619667279692,-2.533932202733252
3.5450435318872007,2.8560441412505693,0.31572066367145035,-0.7643382245196371,-0.7762753259025698,0.5622597699700853,-1.2886708967173262,2.8783162336884773,9.967659831039752,0.1649965840203329
-0.7652003957749037,-1.6843851377585048,-0.6882091825411976,1.0269954872289284,-1.3812617232363993,-4.717291145058371,0.3499172815312158,-1.7220206788121444,-8.650863706575487,-1.1973242376817428
0.9952025258982226,2.53512485536808,-1.0268361346887733,-0.4813695217536042,-0.15183602769131288,1.5652724276903272,0.9259393530932831,-0.27085966350002183,10.05523601761721,1.591890869352273
-0.5923097491321337,-2.5708639373813584,-1.3399595660213461,2.318200536181368,0.6981280576963022,-1.2019962135821765,-1.219613221160555,-1.0870303187332722,-8.91448017231089,-0.4059720068599867
-0.15777882866025428,3.6689541007544824,-1.4553729785379503,-2.4772131627367786,-0.8479635396115127,4.0546854811484225,0.6292883636262266,-0.46067590643887185,9.002170857468343,0.5783304031179951
-1.1864528958304361,-2.806129132332626,-0.4451530725573031,1.6693990390642148,0.2866893120015449,-1.2666718222903495,-1.7042716260517379,-1.1660778941492536,-8.771295656713862,-2.0089977015992786
2.6815127679756166,3.902203677114651,0.7743582254992312,0.1603640751325252,-0.21896030991603815,3.0227195580607704,1.7019961275807967,2.0511629715326514,8.857031183339512,0.7427166723010895
-0.4929759913671369,-1.7618173452969805,0.6777216209865699,-0.005869102714887067,0.10394124658526577,-1.7294451632421937,-0.47735780735777533,-0.8960090388213917,-8.659113628154277,0.0008711043124469131
1.8719568793779517,3.7857499764942055,1.0357393308758098,1.5903339356879513,-0.8812686535125951,0.9768829046565897,-1.2224237184416555,0.2626886007091752,9.165866221097236,1.6744825844191054
-1.769587881580636,-2.6652577235024597,0.8449227855259853,-0.2110674923240125,0.5914039795037491,-3.868452102208372,2.2556530635240355,-0.775344739451167,-9.157063650782005,-2.639291085158367
-0.7614520834348467,1.0465896994520878,-0.5263329249638323,-0.5358118832801332,0.40207798941248823,2.740883331950981,-0.35442633951215885,1.8050390408770909,8.442893401094635,1.1685599660136017
-0.6416925435272134,-2.9531008154746305,-2.4990695183653595,1.8440077261406218,1.1384150985390542,-2.513978418561055,0.5210204904593467,-3.0047368388836437,-10.706599556919453,-2.401366035001031
1.371095253474934,1.8622744088861922,1.3647055490547264,-3.6998816009489386,0.6620712744165848,2.4930696213849117,0.8628787396958695,0.6180000012327418,10.97252869042283,1.648485324123466
-2.161321470380023,-2.88324358972105,0.29802667348790884,0.8120175497458082,-0.7025262596523271,-1.3562956154937715,-2.0804729532451476,-1.0756073424802919,-10.999983266958605,-2.5866772015176833
1.6629417780618592,2.345037837834316,1.5828742120199455,-1.437741133118082,-0.03255836234739526,4.119050136606773,-0.11527118166803302,-0.6663911840866168,9.675117879671111,1.2048102668491008
0.19002064152604797,-3.977523695247343,0.5624305257938558,0.09123698735488323,0.02101516533680372,-3.74775956787278,-0.17521165857973062,2.0954290655509693,-9.146388662499666,-0.8940710493531439
0.19013816021087784,3.1375123118666783,-0.12610216217782566,-0.4615232119114787,0.054382014643112264,0.2486491053414488,-0.20903049781345956,-0.4901969992979171,8.646190016791357,2.8756539731286974
-3.0986110004509206,-1.3500483060251574,-0.6789276451489135,-0.16300014602861468,-0.0504613131501291,-4.313162078951607,-1.6384260676121165,-1.494827561023183,-8.5135373847173,-0.2296754427536259
1.8692583972930805,3.868426706790083,1.0097780444200077,0.4052504931368709,-0.7489852424428417,1.9631555777232879,0.7460094606505248,0.5437641048771716,8.867677381461954,1.2208243676839623
-0.5352285923093255,-2.6927478983064983,0.2690990053140815,-0.6819890110787227,-1.4504427699842994,-3.8018282310600133,-1.3216148122003628,-0.3905980728764564,-7.857287845738094,-0.3966426344949693
0.8586460116063082,4.653490114773669,-1.065675536280468,1.4195901808393887,-0.3032619747270017,2.7017803504361977,0.2919926996628769,0.053448201631494385,9.81768448423297,1.748802919663642
-0.8056679410787282,-3.2180338808623525,-0.7184934387770376,1.0431503101547872,1.3320149363047096,0.9932294526380165,0.022825076648195462,-0.5466881261387949,-11.77925169391629,-2.7533731853739347
1.8127846361522792,2.697093352424758,-0.8320220739059832,-0.9284497850350515,0.04219274725285653,2.8199481996177203,1.0614093078767781,1.5830684068595575,10.374938039844576,1.589186146111601
-2.906263975865489,-2.3775579089513776,-2.4545210994067292,0.2795904697317511,1.543193334283374,-2.601628942662229,-0.4684912147557726,-1.3349984218455524,-9.58738341693093,-2.3546282142161776
2.7786531635759335,0.9372677071017788,0.8947534027340217,0.7228967634188759,0.9264872099219382,2.3039794925429846,0.602920525256234,0.7571598779876143,8.924189275926409,2.056610845549389
-0.21265661261394456,-1.481118469219517,-1.476086309207371,-1.7185495610569308,-3.2793934415803565,-3.470584970765912,-0.40995171684938525,-0.28493063964513154,-10.47579360783248,-0.47258512818138015
1.979115838704973,1.93585983296879,1.9180562074547964,1.4996731599027868,0.9047910592777615,0.8259410283339987,-1.0358565716767316,1.1220351807551496,10.101033163193232,1.0187688485029514
-0.6537924713196253,-3.6568733648689675,-2.179628146535293,-0.36647752293352465,-0.04636787472221751,-5.7393666528992116,0.283541023410524,-0.779649845794446,-10.89565289991113,-0.7581146223892647
2.129991449676928,3.3441220378229426,1.1363892567282974,-1.5231250388032331,0.8509747242802537,0.9638025644971648,0.9189131326959562,-0.3854114374018667,10.26315805480392,2.3765630239812485
-1.2977814924693973,-3.155887458213141,-0.6991971052536529,1.8416286069228878,-0.02201712003239073,0.31268191060422257,-0.24113057021955506,0.5902166269743842,-9.622128855748631,-0.8848904438313627
0.6286431831696564,2.492251790632705,-0.5371098642617191,0.14950222990625495,0.3492652552373676,2.8097107784043467,0.39064939282173317,-1.0804339503173068,10.592195921687743,0.8800108842625859
0.9692508029206105,-3.4889698824437017,-0.03889237752917593,-2.633473869212622,1.3481008434079096,-0.37553752989122,-2.902663291277132,-0.27883644706265953,-8.50152598292824,-0.9472460658798032
1.5527333021837377,2.815130578592533,1.0492020771372097,-1.1930818112793993,0.15577397182515668,1.1991433311470556,2.9261909797401398,-0.8371299548837217,9.153892317572161,-0.5361168429684685
-1.3263169193531659,-1.2524129253333605,0.9245296115801819,1.1304402950125418,0.08003195629769753,-2.36957975137443,0.6282801307081409,-0.7722073250497903,-10.771897224087857,-1.8815149992051063
2.2397994460578396,5.103094118399413,-1.814251141722016,1.1800713855569203,2.1242240116601234,0.37697382897774434,0.4319862320410389,-0.4656518366416452,9.534846073901463,1.7172161743296666
-1.9775736528628571,-1.7530635745846335,-0.5562026209685564,-1.0479689040839857,-1.62703197792078,-3.900666400884753,0.5803991620130744,-2.574287197999425,-10.643909103910214,-0.6744214866028782
1.665242654978262,4.0834886602085785,-1.2051276840982699,-0.10974856455376575,0.2104910945543034,1.2829880282911796,-2.1387641750137263,2.0249064262921332,8.64448119246776,-0.6888294923860803
-0.8452751545253213,-2.5990574634867345,-2.369208161777195,1.2223816384074693,0.17541756349498638,-3.856567826510924,-0.9267146400916121,0.406473468259827,-9.684017120791289,-1.987027471901097
2.676243670111503,1.636920427760061,-2.466114837507685,-1.5509831936362661,-0.23573892555672588,3.652292087569977,-0.29603880212335354,2.0669544916237266,10.840665968066524,3.8342486266630478
0.5804537526453188,-4.346327646218944,-0.6051689138481154,3.432847958188785,-1.257209647698538,-1.2746549797784248,-1.6051733436602773,-1.7424387978937061,-9.626347690076328,-2.69968257689822
1.915178807426473,3.0228288650416357,0.6250212097056969,-0.6694824919406608,3.053623428863866,3.374461237534106,1.3092140054714565,-1.4253562853213615,7.970617636546693,3.1450638384519944
-1.5697662740405924,-3.9285601882815593,-2.261203093916437,0.13061069023954483,-1.1794586779137106,-0.3095359637527747,-1.0462666659310076,-0.2666451948236955,-11.642771220685336,-2.8166256703918244
2.330163934106828,1.2009614044604808,0.5242491962772929,1.0028272905974014,3.473044682495071,0.18715133592188204,0.2941949617428815,3.3107138195226327,8.71365087741687,1.2873267565006254
-1.047794752345062,-2.9091837305285706,-1.8722651557104872,-1.4485868447322592,0.4784514051902783,-3.9568872876911776,1.50089482797067,-1.993367183420153,-10.71601965944594,-2.9457369348527296
1.662382790886101,3.0635659005962395,-2.2959419968493284,-0.7232387577477228,2.533992057233687,-1.316805946862211,2.482314955678341,0.6202433334660081,8.550889049431047,5.067780273681164
-1.4521198584664576,-3.6698593053288597,1.1238506997552806,0.024963376879719223,-1.2722191007874442,-2.906873686056649,1.5767531052197694,-1.5241565268603618,-9.167932698934155,-1.2821340279789384
1.4293946858601165,3.2674878323459238,1.9686443242473146,-1.9440214576891832,-0.3244218033818568,1.4522732131893785,-2.598579126832233,-0.20707038990138638,10.20143587014132,3.1444199770409154
0.5097609076655292,-2.873828118634934,0.3668932120324757,0.46563403960446903,-0.2967025134215467,0.26144403857599324,-1.8421942490708656,-0.06417291700460703,-9.810599625876048,-2.046211327813154
1.155834739879831,2.3742116754436,0.6540732424447755,0.36980968326601693,0.8441902780323923,3.3196782591381426,0.9462993941050943,1.4512447622340652,10.109962892321615,3.505846184447083
-2.5196069060298543,-4.425424344177472,0.9202354862881321,2.812527338016853,1.727679887007544,-1.6339171432454165,0.1649116796192388,-1.4901685476508764,-9.409372259313411,-3.0649164887261064
0.834526852561142,2.7624761141749525,2.4385416904228006,-1.039960734360847,0.2432376348575856,2.325882841859812,-0.49485835412153756,0.4535135574542095,8.704779350874281,2.867891128274648
-1.142091510283568,-3.3383923546505145,1.4787119920859868,0.17222139505637157,-0.441944997881127,-2.692772336351065,2.2867595623620254,1.3092649746863414,-10.591419560419963,-1.886364782648993
1.5457684884257485,3.008832887222473,2.966596708045381,-0.20568790023269995,0.8187424665443244,4.600323631247493,-0.4476049254390873,2.482389878658672,9.348649615741813,2.3319707741221083
